com.victronenergy.battery.ttyUSB1
/Mgmt/Connection	STRING	USB	USB
/Mgmt/ProcessVersion	STRING	3.83	3.83
/Mgmt/ProcessName	STRING	vedirect-dbus	vedirect-dbus
/ConsumedAmphours	DOUBLE	0.0	0.0Ah
/TimeToGo	ARRAY	[]	
/Soc	DOUBLE	100.0	100.0%
463	/Dc/0/Power	DOUBLE	-5.388000011444092	-5W
463	/Dc/0/Current	DOUBLE	-0.4000000059604645	-0.4A
463	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
463	/History/TimeSinceLastFullCharge	UINT32	216	216s
464	/Dc/0/Power	DOUBLE	-6.724999904632568	-7W
464	/Dc/0/Current	DOUBLE	-0.5	-0.5A
464	/Dc/0/Voltage	DOUBLE	13.449999809265137	13.45V
464	/History/TimeSinceLastFullCharge	UINT32	217	217s
465	/Dc/0/Power	DOUBLE	-5.388000011444092	-5W
465	/Dc/0/Current	DOUBLE	-0.4000000059604645	-0.4A
465	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
465	/History/TimeSinceLastFullCharge	UINT32	218	218s
466	/Dc/0/Power	DOUBLE	-5.383999824523926	-5W
466	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
466	/History/TimeSinceLastFullCharge	UINT32	219	219s
467	/Dc/0/Power	DOUBLE	-6.735000133514404	-7W
467	/Dc/0/Current	DOUBLE	-0.5	-0.5A
467	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
467	/History/TimeSinceLastFullCharge	UINT32	220	220s
468	/Dc/0/Power	DOUBLE	9.442999839782715	9W
468	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
468	/TimeToGo	ARRAY	[]	
468	/Dc/0/Voltage	DOUBLE	13.489999771118164	13.49V
468	/History/TimeSinceLastFullCharge	UINT32	221	221s
469	/Dc/0/Power	DOUBLE	-10.767999649047852	-11W
469	/Dc/0/Current	DOUBLE	-0.800000011920929	-0.8A
469	/TimeToGo	DOUBLE	863999.9375	864000s
469	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
469	/History/TimeSinceLastFullCharge	UINT32	222	222s
470	/Dc/0/Power	DOUBLE	2.697999954223633	3W
470	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
470	/TimeToGo	ARRAY	[]	
470	/Dc/0/Voltage	DOUBLE	13.489999771118164	13.49V
470	/History/TimeSinceLastFullCharge	UINT32	223	223s
471	/Dc/0/Power	DOUBLE	-8.076000213623047	-8W
471	/Dc/0/Current	DOUBLE	-0.6000000238418579	-0.6A
471	/TimeToGo	DOUBLE	863999.9375	864000s
471	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
471	/History/TimeSinceLastFullCharge	UINT32	224	224s
472	/Dc/0/Power	DOUBLE	8.100000381469727	8W
472	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
472	/TimeToGo	ARRAY	[]	
472	/Dc/0/Voltage	DOUBLE	13.5	13.50V
472	/History/TimeSinceLastFullCharge	UINT32	225	225s
473	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
473	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
473	/TimeToGo	DOUBLE	863999.9375	864000s
473	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
473	/History/TimeSinceLastFullCharge	UINT32	226	226s
474	/Dc/0/Power	DOUBLE	-10.767999649047852	-11W
474	/Dc/0/Current	DOUBLE	-0.800000011920929	-0.8A
474	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
474	/History/TimeSinceLastFullCharge	UINT32	227	227s
475	/Dc/0/Power	DOUBLE	10.800000190734863	11W
475	/Dc/0/Current	DOUBLE	0.800000011920929	0.8A
475	/TimeToGo	ARRAY	[]	
475	/Dc/0/Voltage	DOUBLE	13.5	13.50V
475	/History/TimeSinceLastFullCharge	UINT32	228	228s
476	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
476	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
476	/TimeToGo	DOUBLE	863999.9375	864000s
476	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
476	/History/TimeSinceLastFullCharge	UINT32	229	229s
477	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
477	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
477	/History/TimeSinceLastFullCharge	UINT32	230	230s
478	/History/TimeSinceLastFullCharge	UINT32	231	231s
479	/History/TimeSinceLastFullCharge	UINT32	232	232s
480	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
480	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
480	/History/TimeSinceLastFullCharge	UINT32	233	233s
481	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
481	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
481	/History/TimeSinceLastFullCharge	UINT32	234	234s
482	/History/TimeSinceLastFullCharge	UINT32	235	235s
483	/History/TimeSinceLastFullCharge	UINT32	236	236s
484	/History/TimeSinceLastFullCharge	UINT32	237	237s
485	/History/TimeSinceLastFullCharge	UINT32	238	238s
486	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
486	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
486	/History/TimeSinceLastFullCharge	UINT32	239	239s
487	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
487	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
487	/History/TimeSinceLastFullCharge	UINT32	240	240s
488	/History/TimeSinceLastFullCharge	UINT32	241	241s
489	/History/TimeSinceLastFullCharge	UINT32	242	242s
490	/History/TimeSinceLastFullCharge	UINT32	243	243s
491	/History/TimeSinceLastFullCharge	UINT32	244	244s
492	/History/TimeSinceLastFullCharge	UINT32	245	245s
493	/History/TimeSinceLastFullCharge	UINT32	246	246s
494	/History/TimeSinceLastFullCharge	UINT32	247	247s
495	/History/TimeSinceLastFullCharge	UINT32	248	248s
496	/History/TimeSinceLastFullCharge	UINT32	249	249s
497	/History/TimeSinceLastFullCharge	UINT32	250	250s
498	/History/TimeSinceLastFullCharge	UINT32	251	251s
499	/History/TimeSinceLastFullCharge	UINT32	252	252s
500	/Dc/0/Power	DOUBLE	0.0	0W
500	/Dc/0/Current	DOUBLE	0.0	0.0A
500	/TimeToGo	ARRAY	[]	
500	/History/TimeSinceLastFullCharge	UINT32	253	253s
501	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
501	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
501	/TimeToGo	DOUBLE	863999.9375	864000s
501	/History/TimeSinceLastFullCharge	UINT32	254	254s
502	/History/TimeSinceLastFullCharge	UINT32	255	255s
503	/History/TimeSinceLastFullCharge	UINT32	256	256s
504	/History/TimeSinceLastFullCharge	UINT32	257	257s
505	/History/TimeSinceLastFullCharge	UINT32	258	258s
506	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
506	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
506	/History/TimeSinceLastFullCharge	UINT32	259	259s
507	/Dc/0/Power	DOUBLE	-5.388000011444092	-5W
507	/Dc/0/Current	DOUBLE	-0.4000000059604645	-0.4A
507	/History/TimeSinceLastFullCharge	UINT32	260	260s
508	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
508	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
508	/History/TimeSinceLastFullCharge	UINT32	261	261s
509	/Dc/0/Power	DOUBLE	0.0	0W
509	/Dc/0/Current	DOUBLE	0.0	0.0A
509	/TimeToGo	ARRAY	[]	
509	/History/TimeSinceLastFullCharge	UINT32	262	262s
510	/History/TimeSinceLastFullCharge	UINT32	263	263s
511	/History/TimeSinceLastFullCharge	UINT32	264	264s
512	/History/TimeSinceLastFullCharge	UINT32	265	265s
513	/History/TimeSinceLastFullCharge	UINT32	266	266s
514	/History/TimeSinceLastFullCharge	UINT32	267	267s
515	/History/TimeSinceLastFullCharge	UINT32	268	268s
516	/History/TimeSinceLastFullCharge	UINT32	269	269s
517	/History/TimeSinceLastFullCharge	UINT32	270	270s
518	/History/TimeSinceLastFullCharge	UINT32	271	271s
519	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
519	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
519	/TimeToGo	DOUBLE	863999.9375	864000s
519	/History/TimeSinceLastFullCharge	UINT32	272	272s
520	/Dc/0/Power	DOUBLE	0.0	0W
520	/Dc/0/Current	DOUBLE	0.0	0.0A
520	/TimeToGo	ARRAY	[]	
520	/History/TimeSinceLastFullCharge	UINT32	273	273s
521	/History/TimeSinceLastFullCharge	UINT32	274	274s
522	/History/TimeSinceLastFullCharge	UINT32	275	275s
523	/History/TimeSinceLastFullCharge	UINT32	276	276s
524	/History/TimeSinceLastFullCharge	UINT32	277	277s
525	/History/TimeSinceLastFullCharge	UINT32	278	278s
526	/History/TimeSinceLastFullCharge	UINT32	279	279s
527	/History/TimeSinceLastFullCharge	UINT32	280	280s
528	/History/TimeSinceLastFullCharge	UINT32	281	281s
529	/History/TimeSinceLastFullCharge	UINT32	282	282s
530	/History/TimeSinceLastFullCharge	UINT32	283	283s
531	/History/TimeSinceLastFullCharge	UINT32	284	284s
532	/History/TimeSinceLastFullCharge	UINT32	285	285s
533	/History/TimeSinceLastFullCharge	UINT32	286	286s
534	/History/TimeSinceLastFullCharge	UINT32	287	287s
535	/History/TimeSinceLastFullCharge	UINT32	288	288s
536	/Dc/0/Power	DOUBLE	2.696000099182129	3W
536	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
536	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
536	/History/TimeSinceLastFullCharge	UINT32	289	289s
537	/History/TimeSinceLastFullCharge	UINT32	290	290s
538	/History/TimeSinceLastFullCharge	UINT32	291	291s
539	/Dc/0/Power	DOUBLE	0.0	0W
539	/Dc/0/Current	DOUBLE	0.0	0.0A
539	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
539	/History/TimeSinceLastFullCharge	UINT32	292	292s
540	/History/TimeSinceLastFullCharge	UINT32	293	293s
541	/History/TimeSinceLastFullCharge	UINT32	294	294s
542	/History/TimeSinceLastFullCharge	UINT32	295	295s
543	/History/TimeSinceLastFullCharge	UINT32	296	296s
544	/History/TimeSinceLastFullCharge	UINT32	297	297s
545	/History/TimeSinceLastFullCharge	UINT32	298	298s
546	/History/TimeSinceLastFullCharge	UINT32	299	299s
547	/History/TimeSinceLastFullCharge	UINT32	300	300s
548	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
548	/History/TimeSinceLastFullCharge	UINT32	301	301s
549	/History/TimeSinceLastFullCharge	UINT32	302	302s
550	/History/TimeSinceLastFullCharge	UINT32	303	303s
551	/History/TimeSinceLastFullCharge	UINT32	304	304s
552	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
552	/History/TimeSinceLastFullCharge	UINT32	305	305s
553	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
553	/History/TimeSinceLastFullCharge	UINT32	306	306s
554	/History/TimeSinceLastFullCharge	UINT32	307	307s
555	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
555	/History/TimeSinceLastFullCharge	UINT32	308	308s
556	/History/TimeSinceLastFullCharge	UINT32	309	309s
557	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
557	/History/TimeSinceLastFullCharge	UINT32	310	310s
558	/History/TimeSinceLastFullCharge	UINT32	311	311s
559	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
559	/History/TimeSinceLastFullCharge	UINT32	312	312s
560	/History/TimeSinceLastFullCharge	UINT32	313	313s
561	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
561	/History/TimeSinceLastFullCharge	UINT32	314	314s
562	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
562	/History/TimeSinceLastFullCharge	UINT32	315	315s
563	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
563	/History/TimeSinceLastFullCharge	UINT32	316	316s
564	/History/TimeSinceLastFullCharge	UINT32	317	317s
565	/History/TimeSinceLastFullCharge	UINT32	318	318s
566	/History/TimeSinceLastFullCharge	UINT32	319	319s
567	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
567	/History/TimeSinceLastFullCharge	UINT32	320	320s
568	/History/TimeSinceLastFullCharge	UINT32	321	321s
569	/History/TimeSinceLastFullCharge	UINT32	322	322s
570	/History/TimeSinceLastFullCharge	UINT32	323	323s
571	/History/TimeSinceLastFullCharge	UINT32	324	324s
572	/History/TimeSinceLastFullCharge	UINT32	325	325s
573	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
573	/History/TimeSinceLastFullCharge	UINT32	326	326s
574	/History/TimeSinceLastFullCharge	UINT32	327	327s
575	/History/TimeSinceLastFullCharge	UINT32	328	328s
576	/History/TimeSinceLastFullCharge	UINT32	329	329s
577	/History/TimeSinceLastFullCharge	UINT32	330	330s
578	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
578	/History/TimeSinceLastFullCharge	UINT32	331	331s
579	/History/TimeSinceLastFullCharge	UINT32	332	332s
580	/History/TimeSinceLastFullCharge	UINT32	333	333s
581	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
581	/History/TimeSinceLastFullCharge	UINT32	334	334s
582	/History/TimeSinceLastFullCharge	UINT32	335	335s
583	/History/TimeSinceLastFullCharge	UINT32	336	336s
584	/History/TimeSinceLastFullCharge	UINT32	337	337s
585	/History/TimeSinceLastFullCharge	UINT32	338	338s
586	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
586	/History/TimeSinceLastFullCharge	UINT32	339	339s
587	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
587	/History/TimeSinceLastFullCharge	UINT32	340	340s
588	/History/TimeSinceLastFullCharge	UINT32	341	341s
589	/History/TimeSinceLastFullCharge	UINT32	342	342s
590	/History/TimeSinceLastFullCharge	UINT32	343	343s
591	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
591	/History/TimeSinceLastFullCharge	UINT32	344	344s
592	/History/TimeSinceLastFullCharge	UINT32	345	345s
593	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
593	/History/TimeSinceLastFullCharge	UINT32	346	346s
594	/History/TimeSinceLastFullCharge	UINT32	347	347s
595	/History/TimeSinceLastFullCharge	UINT32	348	348s
596	/History/TimeSinceLastFullCharge	UINT32	349	349s
597	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
597	/History/TimeSinceLastFullCharge	UINT32	350	350s
598	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
598	/History/TimeSinceLastFullCharge	UINT32	351	351s
599	/History/TimeSinceLastFullCharge	UINT32	352	352s
600	/History/TimeSinceLastFullCharge	UINT32	353	353s
601	/History/TimeSinceLastFullCharge	UINT32	354	354s
602	/History/TimeSinceLastFullCharge	UINT32	355	355s
